West Virginia:2015:Anemone canadensis
West Virginia:2015:Anemone quinquefolia var. minima
West Virginia:2015:Anguilla rostrata
West Virginia:2015:Anguispira clarki
West Virginia:2015:Anguispira kochi
West Virginia:2015:Anguispira mordax
West Virginia:2015:Anguispira stihleri
West Virginia:2015:Anguispira strongylodes
West Virginia:2015:Anodontoides ferussacianus
West Virginia:2015:Anthrobia coylei
West Virginia:2015:Antrolana lira
West Virginia:2015:Antrostomus carolinensis
West Virginia:2015:Antrostomus vociferus
West Virginia:2015:Apalone mutica mutica
West Virginia:2015:Apalone spinifera spinifera
West Virginia:2015:Aplectoides condita
West Virginia:2015:Apochthonius paucispinosus
West Virginia:2015:Aquila chrysaetos
West Virginia:2015:Arabis hirsuta ssp. pycnocarpa
West Virginia:2015:Arabis patens
West Virginia:2015:Arabis serotina
West Virginia:2015:Arabis shortii
West Virginia:2015:Arctostaphylos uva-ursi
West Virginia:2015:Ardea herodias
West Virginia:2015:Argia bipunctulata
West Virginia:2015:Aristida purpurascens var. purpurascens
West Virginia:2015:Arrhopalites commorus
West Virginia:2015:Arrhopalites pavo
West Virginia:2015:Arrhopalites sacer
West Virginia:2015:Arrhopalites sp. 3
West Virginia:2015:Arundinaria gigantea ssp. gigantea
West Virginia:2015:Asclepias hirtella
West Virginia:2015:Asio flammeus
West Virginia:2015:Asio otus
West Virginia:2015:Aspidoscelis sexlineata
West Virginia:2015:Asplenium septentrionale
West Virginia:2015:Astilbe biternata
West Virginia:2015:Astragalus distortus var. distortus
West Virginia:2015:Astragalus neglectus
West Virginia:2015:Astranthium integrifolium ssp. integrifolium
West Virginia:2015:Atrytonopsis hianna
West Virginia:2015:Autochton cellus
West Virginia:2015:Baptisia australis var. australis
West Virginia:2015:Bartonia paniculata ssp. paniculata
West Virginia:2015:Bartramia longicauda
West Virginia:2015:Bathyphantes weyeri
West Virginia:2015:Berberis canadensis
West Virginia:2015:Betula papyrifera
West Virginia:2015:Bolboschoenus fluviatilis
West Virginia:2015:Boloria selene myrina
West Virginia:2015:Bonasa umbellus
West Virginia:2015:Botaurus lentiginosus
West Virginia:2015:Botrychium lanceolatum var. angustisegmentum
West Virginia:2015:Botrychium matricariifolium
West Virginia:2015:Botrychium oneidense
West Virginia:2015:Bouteloua curtipendula var. curtipendula
West Virginia:2015:Brachionycha borealis
West Virginia:2015:Buteo platypterus
West Virginia:2015:Butorides virescens
West Virginia:2015:Caecidotea cannula
West Virginia:2015:Caecidotea franzi
West Virginia:2015:Caecidotea holsingeri
West Virginia:2015:Caecidotea pricei
West Virginia:2015:Caecidotea scyphus
West Virginia:2015:Caecidotea simonini
West Virginia:2015:Caecidotea sinuncus
West Virginia:2015:Calamagrostis porteri ssp. porteri
West Virginia:2015:Calamagrostis stricta ssp. stricta var. stricta
West Virginia:2015:Calephelis borealis
West Virginia:2015:Callophrys irus
West Virginia:2015:Calopogon tuberosus var. tuberosus
West Virginia:2015:Calopteryx amata
West Virginia:2015:Calopteryx angustipennis
West Virginia:2015:Calycanthus floridus var. glaucus
West Virginia:2015:Calycopis cecrops
West Virginia:2015:Calystegia spithamaea ssp. purshiana
West Virginia:2015:Cambarus chasmodactylus
West Virginia:2015:Cambarus elkensis
West Virginia:2015:Cambarus hatfieldi
West Virginia:2015:Cambarus nerterius
West Virginia:2015:Cambarus smilax
West Virginia:2015:Cambarus theepiensis
West Virginia:2015:Cambarus veteranus
West Virginia:2015:Camberus callainus
West Virginia:2015:Campanula rotundifolia
West Virginia:2015:Campylopus flexuosus
West Virginia:2015:Cardamine flagellifera var. flagellifera
West Virginia:2015:Cardellina canadensis
West Virginia:2015:Carduelis pinus
West Virginia:2015:Carex aestivalis
West Virginia:2015:Carex aggregata
West Virginia:2015:Carex albolutescens
West Virginia:2015:Carex appalachica
West Virginia:2015:Carex aquatilis var. substricta
West Virginia:2015:Carex arctata
West Virginia:2015:Carex atherodes
West Virginia:2015:Carex bromoides ssp. bromoides
West Virginia:2015:Carex bushii
West Virginia:2015:Carex buxbaumii
West Virginia:2015:Carex canescens
West Virginia:2015:Carex careyana
West Virginia:2015:Carex cephaloidea
West Virginia:2015:Carex comosa
West Virginia:2015:Carex conoidea
West Virginia:2015:Carex cumberlandensis
West Virginia:2015:Carex davisii
West Virginia:2015:Carex deflexa
West Virginia:2015:Carex eburnea
West Virginia:2015:Carex emoryi
West Virginia:2015:Carex haydenii
West Virginia:2015:Carex hirtifolia
West Virginia:2015:Carex interior
West Virginia:2015:Carex kraliana
West Virginia:2015:Carex lacustris
West Virginia:2015:Carex lasiocarpa var. americana
West Virginia:2015:Carex laxiculmis var. copulata
West Virginia:2015:Carex lucorum var. austrolucorum
West Virginia:2015:Carex lupuliformis
West Virginia:2015:Carex manhartii
West Virginia:2015:Carex meadii
West Virginia:2015:Carex mesochorea
West Virginia:2015:Carex molesta
West Virginia:2015:Carex molestiformis
West Virginia:2015:Carex nigromarginata
West Virginia:2015:Carex normalis
West Virginia:2015:Carex novae-angliae
West Virginia:2015:Carex oligosperma var. oligosperma
West Virginia:2015:Carex pauciflora
West Virginia:2015:Carex pedunculata
West Virginia:2015:Carex pellita
West Virginia:2015:Carex planispicata
West Virginia:2015:Carex polymorpha
West Virginia:2015:Carex prairea
West Virginia:2015:Carex projecta
West Virginia:2015:Carex purpurifera
West Virginia:2015:Carex roanensis
West Virginia:2015:Carex seorsa
West Virginia:2015:Carex straminea
West Virginia:2015:Carex styloflexa
West Virginia:2015:Carex suberecta
West Virginia:2015:Carex tetanica
West Virginia:2015:Carex tonsa var. rugosperma
West Virginia:2015:Carex tonsa var. tonsa
West Virginia:2015:Carex trichocarpa
West Virginia:2015:Carex tuckermanii
West Virginia:2015:Carex typhina
West Virginia:2015:Carex utriculata
West Virginia:2015:Carex vesicaria
West Virginia:2015:Carex woodii
West Virginia:2015:Carphophis amoenus
West Virginia:2015:Carpiodes carpio
West Virginia:2015:Carpiodes velifer
West Virginia:2015:Carychium exiguum
West Virginia:2015:Carychium nannodes
West Virginia:2015:Catharus fuscescens
West Virginia:2015:Catharus ustulatus
West Virginia:2015:Catinella vermeta
West Virginia:2015:Catocala dulciola
West Virginia:2015:Catocala herodias gerhardi
West Virginia:2015:Catostomus catostomus
West Virginia:2015:Ceanothus herbaceus
West Virginia:2015:Celastrina lucia
West Virginia:2015:Celastrina neglectamajor
West Virginia:2015:Celastrina nigra
West Virginia:2015:Celastrina serotina
West Virginia:2015:Celithemis fasciata
West Virginia:2015:Cerastis salicarum
West Virginia:2015:Ceratophyllum echinatum
West Virginia:2015:Certhia familiaris
West Virginia:2015:Chaetaglaea cerata
West Virginia:2015:Chaetura pelagica
West Virginia:2015:Chamaesyce vermiculata
West Virginia:2015:Cheilanthes eatonii
West Virginia:2015:Cheilanthes tomentosa
West Virginia:2015:Chenopodium standleyanum
West Virginia:2015:Chitrella regina
West Virginia:2015:Chlosyne harrisii
West Virginia:2015:Chordeiles minor
West Virginia:2015:Chrosiothes jenningsi
West Virginia:2015:Chrosomus erythrogaster
West Virginia:2015:Cicindela ancocisconensis
West Virginia:2015:Cicindela cuprascens
West Virginia:2015:Cicindela cursitans
West Virginia:2015:Cicindela formosa generosa
West Virginia:2015:Cicindela hirticollis
West Virginia:2015:Cicindela limbalis
West Virginia:2015:Cicindela marginipennis
West Virginia:2015:Cicindela patruela
West Virginia:2015:Cicindela purpurea
West Virginia:2015:Cicindela scutellaris
West Virginia:2015:Cicindela splendida
West Virginia:2015:Cicindela unipunctata
West Virginia:2015:Cicuta bulbifera
West Virginia:2015:Circus cyaneus
West Virginia:2015:Cleistes bifaria
West Virginia:2015:Clematis albicoma
West Virginia:2015:Clematis occidentalis var. occidentalis
West Virginia:2015:Clemmys guttata
West Virginia:2015:Clinostomus elongatus
West Virginia:2015:Coccyzus erythropthalmus
West Virginia:2015:Coeloglossum viride var. virescens
West Virginia:2015:Colias interior (high elev)
West Virginia:2015:Colinus virginianus
West Virginia:2015:Coluber constrictor constrictor
West Virginia:2015:Commelina erecta
West Virginia:2015:Condylura cristata
West Virginia:2015:Conotyla vista
West Virginia:2015:Contopus cooperi
West Virginia:2015:Coptis trifolia
West Virginia:2015:Corallorhiza bentleyi
West Virginia:2015:Corallorhiza maculata var. occidentalis
West Virginia:2015:Corallorhiza trifida
West Virginia:2015:Corallorhiza wisteriana
West Virginia:2015:Cordulegaster erronea
West Virginia:2015:Cordulegaster obliqua
West Virginia:2015:Cordulia shurtleffi
West Virginia:2015:Coreopsis pubescens
West Virginia:2015:Coreopsis verticillata
West Virginia:2015:Cornus canadensis
West Virginia:2015:Cornus rugosa
West Virginia:2015:Corynorhinus rafinesquii
West Virginia:2015:Corynorhinus townsendii virginianus
West Virginia:2015:Cottus kanawhae
West Virginia:2015:Cottus sp. 1
West Virginia:2015:Cottus sp. c.f. cognatus
West Virginia:2015:Crangonyx sp. 2
West Virginia:2015:Crataegus pringlei
West Virginia:2015:Crataegus spathulata
West Virginia:2015:Crotalus horridus
West Virginia:2015:Croton glandulosus var. septentrionalis
West Virginia:2015:Cryptobranchus alleganiensis
West Virginia:2015:Cryptogramma stelleri
West Virginia:2015:Cryptotis parva
West Virginia:2015:Crystallaria cincotta
West Virginia:2015:Cumberlandia monodonta
West Virginia:2015:Cuscuta indecora var. neuropetala
West Virginia:2015:Cuscuta rostrata
West Virginia:2015:Cycleptus elongatus
West Virginia:2015:Cyclonaias tuberculata
West Virginia:2015:Cyllopsis gemma
West Virginia:2015:Cymophyllus fraserianus
West Virginia:2015:Cyperus refractus
West Virginia:2015:Cyperus squarrosus
West Virginia:2015:Cyprinella analostana
West Virginia:2015:Cypripedium reginae
West Virginia:2015:Cyprogenia stegaria
West Virginia:2015:Dalibarda repens
West Virginia:2015:Danthonia sericea
West Virginia:2015:Dasistoma macrophylla
West Virginia:2015:Decodon verticillatus
West Virginia:2015:Delphinium exaltatum
West Virginia:2015:Descurainia pinnata ssp. brachycarpa
West Virginia:2015:Desmodium lineatum
West Virginia:2015:Desmodium pauciflorum
West Virginia:2015:Desmognathus fuscus
West Virginia:2015:Desmognathus monticola
West Virginia:2015:Desmognathus ochrophaeus
West Virginia:2015:Desmognathus quadramaculatus
West Virginia:2015:Desmognathus welteri
West Virginia:2015:Diadophis punctatus edwardsii
West Virginia:2015:Diarrhena obovata
West Virginia:2015:Dichanthelium acuminatum ssp. acuminatum
West Virginia:2015:Dichanthelium acuminatum ssp. columbianum
West Virginia:2015:Dichanthelium boreale
West Virginia:2015:Dichanthelium meridionale
West Virginia:2015:Dichanthelium scoparium
West Virginia:2015:Dichanthelium xanthophysum
West Virginia:2015:Digitaria filiformis
West Virginia:2015:Diploperla kanawholensis
West Virginia:2015:Discus catskillensis
West Virginia:2015:Discus whitneyi
West Virginia:2015:Dolichonyx oryzivorus
West Virginia:2015:Dromogomphus spoliatus
West Virginia:2015:Drosera rotundifolia var. rotundifolia
West Virginia:2015:Dryopteris celsa
West Virginia:2015:Dubius A
West Virginia:2015:Dubius B
West Virginia:2015:Eilema bicolor
West Virginia:2015:Eleocharis compressa
West Virginia:2015:Eleocharis elliptica
West Virginia:2015:Eleocharis engelmannii
West Virginia:2015:Eleocharis intermedia
West Virginia:2015:Eleocharis palustris
West Virginia:2015:Eleocharis quadrangulata
West Virginia:2015:Eleocharis rostellata
West Virginia:2015:Ellipsaria lineolata
West Virginia:2015:Elliptio complanata
West Virginia:2015:Elliptio crassidens
West Virginia:2015:Elliptio dilatata
West Virginia:2015:Elliptio fisheriana
West Virginia:2015:Elodea nuttallii
West Virginia:2015:Elymus trachycaulus ssp. trachycaulus
West Virginia:2015:Empidonax alnorum
West Virginia:2015:Empidonax flaviventris
West Virginia:2015:Empidonax minimus
West Virginia:2015:Enallagma annexum
West Virginia:2015:Enallagma antennatum
West Virginia:2015:Enallagma vernale
West Virginia:2015:Enallagma vesperum
West Virginia:2015:Enemion biternatum
West Virginia:2015:Epiaeschna heros
West Virginia:2015:Epioblasma torulosa rangiana
West Virginia:2015:Epioblasma triquetra
West Virginia:2015:Epitheca canis
West Virginia:2015:Equisetum fluviatile
West Virginia:2015:Equisetum sylvaticum
West Virginia:2015:Eragrostis hirsuta
West Virginia:2015:Erebomaster nr. acanthina
West Virginia:2015:Eremophila alpestris
West Virginia:2015:Erethizon dorsatum
West Virginia:2015:Erimystax dissimilis
West Virginia:2015:Erimystax x-punctatus
West Virginia:2015:Erimyzon oblongus
West Virginia:2015:Eriogonum allenii
West Virginia:2015:Erora laeta
West Virginia:2015:Erynnis lucilius
West Virginia:2015:Erynnis martialis
West Virginia:2015:Erysimum capitatum var. capitatum
West Virginia:2015:Esox americanus vermiculatus
West Virginia:2015:Etheostoma longimanum
West Virginia:2015:Etheostoma maculatum
West Virginia:2015:Etheostoma olmstedi
West Virginia:2015:Etheostoma osburni
West Virginia:2015:Etheostoma tippecanoe
West Virginia:2015:Euchemotrema leai
West Virginia:2015:Euchlaena effecta
West Virginia:2015:Euchlaena milnei
West Virginia:2015:Euchloe olympia
West Virginia:2015:Euconulus polygyratus
West Virginia:2015:Eupatorium godfreyanum
West Virginia:2015:Eupatorium hyssopifolium var. hyssopifolium
West Virginia:2015:Eupatorium hyssopifolium var. laciniatum
West Virginia:2015:Eupatorium maculatum var. maculatum
West Virginia:2015:Eupatorium pilosum
West Virginia:2015:Euphagus carolinus [B
West Virginia:2015:Euphorbia pubentissima
West Virginia:2015:Euphorbia purpurea
West Virginia:2015:Euphydryas phaeton
West Virginia:2015:Euphyes bimacula
West Virginia:2015:Euphyes conspicua
West Virginia:2015:Eurycea bislineata
West Virginia:2015:Eurycea longicauda
West Virginia:2015:Eurycea lucifuga
West Virginia:2015:Exoglossum laurae
West Virginia:2015:Exoglossum maxillingua
West Virginia:2015:Falco peregrinus
West Virginia:2015:Falco sparverius
West Virginia:2015:Fallicambarus fodiens
West Virginia:2015:Fimbristylis annua
West Virginia:2015:Fontigens tartarea
West Virginia:2015:Fontigens turritella
West Virginia:2015:Fraxinus nigra
West Virginia:2015:Fraxinus quadrangulata
West Virginia:2015:Fundulus diaphanus
West Virginia:2015:Fusconaia ebena
West Virginia:2015:Fusconaia flava
West Virginia:2015:Fusconaia subrotunda
West Virginia:2015:Galactia volubilis
West Virginia:2015:Gallinago delicata
West Virginia:2015:Gammarus minus tenuipes
West Virginia:2015:Gastrocopta holzingeri
West Virginia:2015:Gastrocopta procera
West Virginia:2015:Gastrocopta tappaniana
West Virginia:2015:Gastrodonta fonticula
West Virginia:2015:Gastrodonta interna
West Virginia:2015:Gaultheria hispidula
West Virginia:2015:Gaylussacia brachycera
West Virginia:2015:Gaylussacia dumosa
West Virginia:2015:Gentiana alba
West Virginia:2015:Gentiana austromontana
West Virginia:2015:Gentianopsis crinita
West Virginia:2015:Geocentrophora cavernicola
West Virginia:2015:Geothlypis formosa
West Virginia:2015:Geum aleppicum
West Virginia:2015:Geum rivale
West Virginia:2015:Glaucomys sabrinus fuscus
West Virginia:2015:Glaucopsyche l. lygdamus
West Virginia:2015:Glyceria acutiflora
West Virginia:2015:Glyceria grandis var. grandis
West Virginia:2015:Glyceria laxa
West Virginia:2015:Glyphyalinia cumberlandiana
West Virginia:2015:Glyphyalinia lewisiana
West Virginia:2015:Glyphyalinia picea
West Virginia:2015:Glyphyalinia praecox
West Virginia:2015:Glyphyalinia raderi
West Virginia:2015:Glyphyalinia rimula
West Virginia:2015:Glyphyalinia solida
West Virginia:2015:Glyphyalinia sp 1
West Virginia:2015:Glyphyalinia specus
West Virginia:2015:Glyphyalinia virginica
West Virginia:2015:Glyptemys insculpta
West Virginia:2015:Gomphus abbreviatus
West Virginia:2015:Gomphus adelphus
West Virginia:2015:Gomphus descriptus
West Virginia:2015:Gomphus fraternus
West Virginia:2015:Gomphus lineatifrons
West Virginia:2015:Gomphus quadricolor
West Virginia:2015:Gomphus rogersi
West Virginia:2015:Gomphus vastus
West Virginia:2015:Gomphus viridifrons
West Virginia:2015:Goodyera repens
West Virginia:2015:Graptemys geographica
West Virginia:2015:Graptemys ouachitensis
West Virginia:2015:Gratiola viscidula
West Virginia:2015:Gymnocarpium appalachianum
West Virginia:2015:Gymnocarpium dryopteris
West Virginia:2015:Gymnopogon ambiguus
West Virginia:2015:Gyrinophilus porphyriticus duryi
West Virginia:2015:Gyrinophilus porphyriticus porphyriticus
West Virginia:2015:Gyrinophilus subterraneus
West Virginia:2015:Hadena ectypa
West Virginia:2015:Haliaeetus leucocephalus
West Virginia:2015:Hansonoperla appalachia
West Virginia:2015:Hansonoperla hokolesqua
West Virginia:2015:Haplotaxis brinkhursti
West Virginia:2015:Hasteola suaveolens
West Virginia:2015:Hawaiia alachuana
West Virginia:2015:Helianthemum bicknellii
West Virginia:2015:Helianthemum canadense
West Virginia:2015:Helianthemum propinquum
West Virginia:2015:Helianthus laevigatus
West Virginia:2015:Helianthus occidentalis ssp. occidentalis
West Virginia:2015:Helicodiscus shimeki
West Virginia:2015:Helicodiscus triodus
West Virginia:2015:Helicodiscus villosus
West Virginia:2015:Helmitheros vermivorum
West Virginia:2015:Helocordulia uhleri
West Virginia:2015:Hendersonia occulta
West Virginia:2015:Hesperia metea
West Virginia:2015:Hetaerina titia
West Virginia:2015:Heteranthera reniformis
West Virginia:2015:Heterodon platirhinos
West Virginia:2015:Heuchera alba
West Virginia:2015:Heuchera americana var. hispida
West Virginia:2015:Heuchera longiflora
West Virginia:2015:Hexalectris spicata var. spicata
West Virginia:2015:Hibiscus laevis
West Virginia:2015:Hierochloe hirta ssp. arctica
West Virginia:2015:Hiodon alosoides
West Virginia:2015:Horologion speokites
West Virginia:2015:Hottonia inflata
West Virginia:2015:Hudsonia tomentosa var. tomentosa
West Virginia:2015:Huperzia porophila
West Virginia:2015:Hybognathus regius
West Virginia:2015:Hydrocotyle ranunculoides
West Virginia:2015:Hylocichla mustelina
West Virginia:2015:Hypericum adpressum
West Virginia:2015:Hypericum drummondii
West Virginia:2015:Hypericum mitchellianum
West Virginia:2015:Hypericum virgatum
West Virginia:2015:Ichthyomyzon bdellium
West Virginia:2015:Ichthyomyzon fossor
West Virginia:2015:Ichthyomyzon greeleyi
West Virginia:2015:Ichthyomyzon unicuspis
West Virginia:2015:Icteria virens
West Virginia:2015:Ictiobus cyprinellus
West Virginia:2015:Ictiobus niger
West Virginia:2015:Ilex collina
West Virginia:2015:Inflectarius inflectus
West Virginia:2015:Inflectarius rugeli
West Virginia:2015:Ischnura kellicotti
West Virginia:2015:Islandiana sp. 1
West Virginia:2015:Islandiana speophila
West Virginia:2015:Isoetes riparia var. riparia
West Virginia:2015:Isoetes valida
West Virginia:2015:Isotria medeoloides
West Virginia:2015:Ixobrychus exilis
West Virginia:2015:Juglans cinerea
West Virginia:2015:Juncus articulatus
West Virginia:2015:Juncus balticus var. littoralis
West Virginia:2015:Juncus biflorus
West Virginia:2015:Juncus brachycarpus
West Virginia:2015:Juncus dichotomus
West Virginia:2015:Juncus filiformis
West Virginia:2015:Juncus nodosus var. nodosus
West Virginia:2015:Juncus scirpoides
West Virginia:2015:Juncus torreyi
West Virginia:2015:Juncus trifidus
West Virginia:2015:Kleptochthonius henroti
West Virginia:2015:Kleptochthonius hetricki
West Virginia:2015:Kleptochthonius orpheus
West Virginia:2015:Kleptochthonius proserpinae
West Virginia:2015:Ladona deplanata
West Virginia:2015:Lampropeltis getula
West Virginia:2015:Lampsilis abrupta
West Virginia:2015:Lampsilis cardium
West Virginia:2015:Lampsilis cariosa
West Virginia:2015:Lampsilis fasciola
West Virginia:2015:Lampsilis ovata
West Virginia:2015:Lampsilis radiata
West Virginia:2015:Lampsilis teres
West Virginia:2015:Lanius ludovicianus migrans
West Virginia:2015:Lanius ludovicianus
West Virginia:2015:Lanthus parvulus
West Virginia:2015:Lanthus vernalis
West Virginia:2015:Larix laricina
West Virginia:2015:Lasionycteris noctivagans
West Virginia:2015:Lasiurus borealis
West Virginia:2015:Lasiurus cinereus
West Virginia:2015:Lasiurus seminolus
West Virginia:2015:Lasmigona complanata
West Virginia:2015:Lasmigona compressa
West Virginia:2015:Lasmigona costata
West Virginia:2015:Lasmigona subviridis
West Virginia:2015:Lechea minor
West Virginia:2015:Lechea pulchella var. pulchella
West Virginia:2015:Lechea tenuifolia
West Virginia:2015:Lemna valdiviana
West Virginia:2015:Lepomis gulosus
West Virginia:2015:Lepomis humilis
West Virginia:2015:Leptodea fragilis
West Virginia:2015:Leptoxis dilatata
West Virginia:2015:Lepus americanus
West Virginia:2015:Lestes australis
West Virginia:2015:Lestes disjunctus
West Virginia:2015:Lestes forcipatus
West Virginia:2015:Lestes inaequalis
West Virginia:2015:Lethenteron appendix
West Virginia:2015:Leucorrhinia glacialis
West Virginia:2015:Leucorrhinia hudsonica
West Virginia:2015:Leucothoe recurva
West Virginia:2015:Liatris scariosa var. nieuwlandii
West Virginia:2015:Liatris squarrulosa
West Virginia:2015:Liatris turgida
West Virginia:2015:Libellula axilena
West Virginia:2015:Libellula flavida
West Virginia:2015:Ligumia recta
West Virginia:2015:Lilium michauxii
West Virginia:2015:Lilium philadelphicum var. philadelphicum
West Virginia:2015:Limnothlypis swainsonii
West Virginia:2015:Lindernia dubia var. anagallidea
West Virginia:2015:Linnaea borealis ssp. americana
West Virginia:2015:Linum lewisii var. lewisii
West Virginia:2015:Linum sulcatum var. sulcatum
West Virginia:2015:Liochlorophis vernalis
West Virginia:2015:Liparis loeselii
West Virginia:2015:Listera cordata var. cordata
West Virginia:2015:Listera smallii
West Virginia:2015:Lithasia armigera
West Virginia:2015:Lithobates pipiens (R. pipiens)
West Virginia:2015:Lithophane oriunda
West Virginia:2015:Litocampa fieldingi
West Virginia:2015:Litocampa sp. 1
West Virginia:2015:Lobelia kalmii
West Virginia:2015:Lonicera canadensis
West Virginia:2015:Lophocampa maculata
West Virginia:2015:Lophodytes cucullatus
West Virginia:2015:Loxia curvirostra
West Virginia:2015:Lucilla scintilla
West Virginia:2015:Lucilla singleyana
West Virginia:2015:Ludwigia leptocarpa
West Virginia:2015:Ludwigia polycarpa
West Virginia:2015:Lupinus perennis ssp. perennis
West Virginia:2015:Luxilus cornutus
West Virginia:2015:Luzula bulbosa
West Virginia:2015:Lycaena epixanthe
West Virginia:2015:Lycaena hyllus
West Virginia:2015:Lycopodiella alopecuroides
West Virginia:2015:Lycopodiella inundata
West Virginia:2015:Lycopodium lagopus
West Virginia:2015:Lygodium palmatum
West Virginia:2015:Lysimachia hybrida
West Virginia:2015:Lysimachia quadriflora
West Virginia:2015:Lysimachia thyrsiflora
West Virginia:2015:Lysimachia tonsa
West Virginia:2015:Lythrum alatum var. alatum
West Virginia:2015:Lythrurus ardens
West Virginia:2015:Lythrurus umbratilis
West Virginia:2015:Macrhybopsis hyostoma
West Virginia:2015:Macrhybopsis storeriana
West Virginia:2015:Macrocotyla hoffmasteri
West Virginia:2015:Macromia alleghaniensis
West Virginia:2015:Macromia illinoiensis
West Virginia:2015:Macromia taeniolata
West Virginia:2015:Maianthemum stellatum
West Virginia:2015:Malaxis bayardii
West Virginia:2015:Manfreda virginica
West Virginia:2015:Margariscus margarita
West Virginia:2015:Marshallia grandiflora
West Virginia:2015:Matteuccia struthiopteris
West Virginia:2015:Megaleuctra flinti
West Virginia:2015:Megalonaias nervosa
West Virginia:2015:Melanchra assimilis
West Virginia:2015:Melanelia stygia
West Virginia:2015:Melanerpes erythrocephalus
West Virginia:2015:Melica mutica
West Virginia:2015:Melica nitens
West Virginia:2015:Melothria pendula var. pendula
West Virginia:2015:Menyanthes trifoliata
West Virginia:2015:Mergus merganser
West Virginia:2015:Mesodon aff. Andrewsae
West Virginia:2015:Mesodon clausus
West Virginia:2015:Mesodon mitchellianus
West Virginia:2015:Mesodon normalis
West Virginia:2015:Mesomphix capnodes
West Virginia:2015:Mesomphix luisant
West Virginia:2015:Mesomphix perlaevis
West Virginia:2015:Mesomphix rugeli
West Virginia:2015:Mesomphix sp. 1
West Virginia:2015:Microtus chrotorrhinus carolinensis
West Virginia:2015:Microtus ochrogaster
West Virginia:2015:Minuartia groenlandica
West Virginia:2015:Monarda fistulosa ssp. brevis
West Virginia:2015:Monotropsis odorata
West Virginia:2015:Moxostoma carinatum
West Virginia:2015:Moxostoma macrolepidotum
West Virginia:2015:Muhlenbergia capillaris var. capillaris
West Virginia:2015:Myosotis macrosperma
West Virginia:2015:Myotis leibii
West Virginia:2015:Myotis lucifugus
West Virginia:2015:Myotis septentrionalis
West Virginia:2015:Myotis sodalis
West Virginia:2015:Myriophyllum pinnatum
West Virginia:2015:Najas gracillima
West Virginia:2015:Necturus maculosus
West Virginia:2015:Nehalennia gracilis
West Virginia:2015:Neotoma magister
West Virginia:2015:Nesovitrea electrina
West Virginia:2015:Nesticus tennesseensis
West Virginia:2015:Neurocordulia molesta
West Virginia:2015:Neurocordulia obsoleta
West Virginia:2015:Neurocordulia yamaskanensis
West Virginia:2015:Notropis amoenus
West Virginia:2015:Notropis ariommus
West Virginia:2015:Notropis blennius
West Virginia:2015:Notropis boops
West Virginia:2015:Notropis buchanani
West Virginia:2015:Notropis procne
West Virginia:2015:Notropis scabriceps
West Virginia:2015:Noturus eleutherus
West Virginia:2015:Noturus stigmosus
West Virginia:2015:Nuttallanthus canadensis
West Virginia:2015:Nycticeius humeralis
West Virginia:2015:Obliquaria reflexa
West Virginia:2015:Obovaria olivaria
West Virginia:2015:Obovaria subrotunda
West Virginia:2015:Ochrotomys nuttalli
West Virginia:2015:Oenothera argillicola
West Virginia:2015:Oenothera pilosella ssp. pilosella
West Virginia:2015:Onychiurus janus
West Virginia:2015:Opheodrys aestivus
West Virginia:2015:Ophioglossum engelmannii
West Virginia:2015:Ophioglossum pusillum
West Virginia:2015:Ophiogomphus carolus
West Virginia:2015:Ophiogomphus incurvatus alleghaniensis
West Virginia:2015:Ophiogomphus mainensis fastigiatus
West Virginia:2015:Ophiogomphus rupinsulensis
West Virginia:2015:Oryzopsis asperifolia
West Virginia:2015:Ostrocerca complexa
West Virginia:2015:Ostrocerca prolongata
West Virginia:2015:Oxyloma retusum
West Virginia:2015:Packera antennariifolia
West Virginia:2015:Packera paupercula
West Virginia:2015:Packera plattensis
West Virginia:2015:Pandion haliaetus
West Virginia:2015:Panicum flexile
West Virginia:2015:Panicum verrucosum
West Virginia:2015:Pantherophis guttatus
West Virginia:2015:Papilio appalachiensis
West Virginia:2015:Paravitrea bellona
West Virginia:2015:Paravitrea ceres
West Virginia:2015:Paravitrea lamellidens
West Virginia:2015:Paravitrea pontis
West Virginia:2015:Paravitrea reesei
West Virginia:2015:Paravitrea seradens
West Virginia:2015:Paravitrea subtilis
West Virginia:2015:Parkesia motacilla
West Virginia:2015:Parnassia asarifolia
West Virginia:2015:Parnassia grandifolia
West Virginia:2015:Paronychia argyrocoma
West Virginia:2015:Paronychia virginica
West Virginia:2015:Parrhasius m-album
West Virginia:2015:Paspalum pubiflorum
West Virginia:2015:Patera laevior
West Virginia:2015:Patera pennsylvanica
West Virginia:2015:Paxistima canbyi
West Virginia:2015:Pedicularis lanceolata
West Virginia:2015:Pellaea glabella ssp. glabella
West Virginia:2015:Peltandra virginica
West Virginia:2015:Percina copelandi
West Virginia:2015:Percina evides
West Virginia:2015:Percina gymnocephala
West Virginia:2015:Percina macrocephala
West Virginia:2015:Percina notogramma
West Virginia:2015:Percina oxyrhynchus
West Virginia:2015:Percina peltata
West Virginia:2015:Percina phoxocephala
West Virginia:2015:Percina sciera
West Virginia:2015:Percina shumardi
West Virginia:2015:Perimyotis subflavus
West Virginia:2015:Petrochelidon pyrrhonota
West Virginia:2015:Phacelia covillei
West Virginia:2015:Phagocata angusta
West Virginia:2015:Phanetta subterranea
West Virginia:2015:Phenacobius mirabilis
West Virginia:2015:Phenacobius teretulus
